1.03516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54386E+02 1.61349E+06 3.70517E-03
1.07422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54373E+02 1.61336E+06 3.91448E-03
1.11328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54359E+02 1.61323E+06 4.12580E-03
1.15234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54345E+02 1.61309E+06 4.33873E-03
1.19141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54331E+02 1.61295E+06 4.55280E-03
1.23047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54315E+02 1.61280E+06 4.76755E-03
1.26953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54300E+02 1.61265E+06 4.98251E-03
1.30859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54284E+02 1.61249E+06 5.19721E-03
1.34766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54267E+02 1.61232E+06 5.41120E-03
1.38672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54250E+02 1.61215E+06 5.62401E-03
1.42578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54232E+02 1.61198E+06 5.83517E-03
1.46484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54213E+02 1.61180E+06 6.04425E-03
1.50391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54194E+02 1.61161E+06 6.25085E-03
1.54297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54175E+02 1.61142E+06 6.45456E-03
1.58203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54155E+02 1.61123E+06 6.65497E-03
1.62109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54134E+02 1.61102E+06 6.85166E-03
1.66016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54113E+02 1.61082E+06 7.04428E-03
1.69922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54091E+02 1.61060E+06 7.23251E-03
1.73828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54069E+02 1.61038E+06 7.41601E-03
1.77734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54046E+02 1.61016E+06 7.59447E-03
1.81641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54023E+02 1.60993E+06 7.76763E-03
1.85547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53999E+02 1.60970E+06 7.93528E-03
1.89453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53974E+02 1.60945E+06 8.09721E-03
1.93359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53949E+02 1.60921E+06 8.25319E-03
1.97266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53923E+02 1.60896E+06 8.40304E-03
2.01172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53897E+02 1.60870E+06 8.54667E-03
2.05078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53870E+02 1.60844E+06 8.68397E-03
2.08984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53843E+02 1.60817E+06 8.81485E-03
2.12891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53815E+02 1.60790E+06 8.93923E-03
2.16797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53786E+02 1.60762E+06 9.05706E-03
2.20703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53757E+02 1.60733E+06 9.16834E-03
2.24609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53728E+02 1.60704E+06 9.27312E-03
2.28516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53698E+02 1.60675E+06 9.37140E-03
2.32422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53667E+02 1.60645E+06 9.46324E-03
2.36328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53636E+02 1.60614E+06 9.54868E-03
2.40234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53604E+02 1.60583E+06 9.62780E-03
2.44141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53571E+02 1.60551E+06 9.70069E-03
2.48047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53538E+02 1.60518E+06 9.76747E-03
2.51953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53504E+02 1.60485E+06 9.82824E-03
2.55859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53470E+02 1.60451E+06 9.88310E-03
2.59766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53434E+02 1.60417E+06 9.93218E-03
2.63672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53398E+02 1.60382E+06 9.97560E-03
2.67578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53362E+02 1.60346E+06 1.00135E-02
2.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53324E+02 1.60309E+06 1.00460E-02
2.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53286E+02 1.60271E+06 1.00732E-02
2.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53246E+02 1.60233E+06 1.00952E-02
2.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53206E+02 1.60193E+06 1.01122E-02
2.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53165E+02 1.60153E+06 1.01242E-02
2.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53123E+02 1.60112E+06 1.01315E-02
2.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53079E+02 1.60069E+06 1.01341E-02
2.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53035E+02 1.60026E+06 1.01321E-02
3.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52989E+02 1.59981E+06 1.01256E-02
3.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52943E+02 1.59935E+06 1.01148E-02
3.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52895E+02 1.59888E+06 1.00996E-02
3.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52845E+02 1.59840E+06 1.00802E-02
3.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52795E+02 1.59790E+06 1.00567E-02
3.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52743E+02 1.59739E+06 1.00292E-02
3.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52689E+02 1.59687E+06 9.99764E-03
3.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52634E+02 1.59633E+06 9.96223E-03
3.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52578E+02 1.59578E+06 9.92301E-03
3.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52520E+02 1.59521E+06 9.88005E-03
3.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52460E+02 1.59463E+06 9.83344E-03
3.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52399E+02 1.59402E+06 9.78326E-03
3.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52336E+02 1.59341E+06 9.72958E-03
3.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52271E+02 1.59277E+06 9.67249E-03
3.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52204E+02 1.59212E+06 9.61207E-03
3.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52136E+02 1.59145E+06 9.54842E-03
3.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52066E+02 1.59076E+06 9.48162E-03
3.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51993E+02 1.59005E+06 9.41178E-03
3.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51919E+02 1.58933E+06 9.33900E-03
3.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51843E+02 1.58858E+06 9.26337E-03
3.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51765E+02 1.58782E+06 9.18499E-03
3.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51685E+02 1.58703E+06 9.10397E-03
3.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51603E+02 1.58623E+06 9.02040E-03
3.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51519E+02 1.58541E+06 8.93441E-03
3.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51433E+02 1.58457E+06 8.84610E-03
4.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51346E+02 1.58371E+06 8.75557E-03
4.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51256E+02 1.58284E+06 8.66295E-03
4.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51165E+02 1.58194E+06 8.56833E-03
4.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51072E+02 1.58104E+06 8.47181E-03
4.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50978E+02 1.58011E+06 8.37355E-03
4.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50883E+02 1.57917E+06 8.27363E-03
4.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50786E+02 1.57822E+06 8.17216E-03
4.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50687E+02 1.57726E+06 8.06924E-03
4.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50588E+02 1.57629E+06 7.96496E-03
4.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50488E+02 1.57531E+06 7.85941E-03
4.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50387E+02 1.57432E+06 7.75269E-03
4.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50285E+02 1.57332E+06 7.64493E-03
4.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50182E+02 1.57231E+06 7.53621E-03
4.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50079E+02 1.57130E+06 7.42661E-03
4.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49975E+02 1.57028E+06 7.31621E-03
4.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49870E+02 1.56926E+06 7.20511E-03
4.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49766E+02 1.56824E+06 7.09337E-03
4.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49661E+02 1.56721E+06 6.98108E-03
4.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49556E+02 1.56618E+06 6.86833E-03
4.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49451E+02 1.56516E+06 6.75517E-03
4.78516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49347E+02 1.56413E+06 6.64167E-03
4.82422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49242E+02 1.56310E+06 6.52792E-03
4.86328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49137E+02 1.56208E+06 6.41398E-03
4.90234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49033E+02 1.56106E+06 6.29991E-03
4.94141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48929E+02 1.56004E+06 6.18578E-03
4.98047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48826E+02 1.55903E+06 6.07165E-03
5.01953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48723E+02 1.55803E+06 5.95758E-03
5.05859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48621E+02 1.55703E+06 5.84362E-03
5.09766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48520E+02 1.55604E+06 5.72983E-03
5.13672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48420E+02 1.55505E+06 5.61627E-03
5.17578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48320E+02 1.55407E+06 5.50297E-03
5.21484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48221E+02 1.55310E+06 5.39001E-03
5.25391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48123E+02 1.55214E+06 5.27743E-03
5.29297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48026E+02 1.55119E+06 5.16528E-03
5.33203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47930E+02 1.55025E+06 5.05362E-03
5.37109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47835E+02 1.54932E+06 4.94251E-03
5.41016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47741E+02 1.54840E+06 4.83202E-03
5.44922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47648E+02 1.54749E+06 4.72216E-03
5.48828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47556E+02 1.54659E+06 4.61296E-03
5.52734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47465E+02 1.54570E+06 4.50447E-03
5.56641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47376E+02 1.54483E+06 4.39676E-03
5.60547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47287E+02 1.54396E+06 4.28985E-03
5.64453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47200E+02 1.54310E+06 4.18381E-03
5.68359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47113E+02 1.54226E+06 4.07865E-03
5.72266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47028E+02 1.54142E+06 3.97443E-03
5.76172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46944E+02 1.54060E+06 3.87122E-03
5.80078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46861E+02 1.53979E+06 3.76902E-03
5.83984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46780E+02 1.53899E+06 3.66788E-03
5.87891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46699E+02 1.53820E+06 3.56785E-03
5.91797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46619E+02 1.53742E+06 3.46893E-03
5.95703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46541E+02 1.53665E+06 3.37121E-03
5.99609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46464E+02 1.53589E+06 3.27469E-03
6.03516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46388E+02 1.53515E+06 3.17941E-03
6.07422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46313E+02 1.53441E+06 3.08543E-03
6.11328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46239E+02 1.53369E+06 2.99277E-03
6.15234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46166E+02 1.53297E+06 2.90146E-03
6.19141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46094E+02 1.53227E+06 2.81154E-03
6.23047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46023E+02 1.53157E+06 2.72300E-03
6.26953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45953E+02 1.53089E+06 2.63589E-03
6.30859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45884E+02 1.53021E+06 2.55024E-03
6.34766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45816E+02 1.52955E+06 2.46607E-03
6.38672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45748E+02 1.52889E+06 2.38340E-03
6.42578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45682E+02 1.52824E+06 2.30227E-03
6.46484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45617E+02 1.52760E+06 2.22271E-03
6.50391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45552E+02 1.52696E+06 2.14469E-03
6.54297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45488E+02 1.52634E+06 2.06825E-03
6.58203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45425E+02 1.52572E+06 1.99341E-03
6.62109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45363E+02 1.52511E+06 1.92019E-03
6.66016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45301E+02 1.52451E+06 1.84858E-03
6.69922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45240E+02 1.52391E+06 1.77861E-03
6.73828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45180E+02 1.52332E+06 1.71030E-03
6.77734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45121E+02 1.52274E+06 1.64365E-03
6.81641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45062E+02 1.52217E+06 1.57865E-03
6.85547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45004E+02 1.52160E+06 1.51531E-03
6.89453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44947E+02 1.52104E+06 1.45364E-03
6.93359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44891E+02 1.52049E+06 1.39365E-03
6.97266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44835E+02 1.51994E+06 1.33532E-03
7.01172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44780E+02 1.51940E+06 1.27865E-03
7.05078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44725E+02 1.51887E+06 1.22365E-03
7.08984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44672E+02 1.51834E+06 1.17030E-03
7.12891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44619E+02 1.51782E+06 1.11861E-03
7.16797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44566E+02 1.51731E+06 1.06853E-03
7.20703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44514E+02 1.51680E+06 1.02006E-03
7.24609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44463E+02 1.51629E+06 9.73218E-04
7.28516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44412E+02 1.51580E+06 9.27958E-04
7.32422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44362E+02 1.51530E+06 8.84260E-04
7.36328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44312E+02 1.51482E+06 8.42110E-04
7.40234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44263E+02 1.51433E+06 8.01480E-04
7.44141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44214E+02 1.51385E+06 7.62359E-04
7.48047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44165E+02 1.51338E+06 7.24735E-04
7.51953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44117E+02 1.51291E+06 6.88579E-04
7.55859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44069E+02 1.51244E+06 6.53852E-04
7.59766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44022E+02 1.51197E+06 6.20522E-04
7.63672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43975E+02 1.51151E+06 5.88569E-04
7.67578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43928E+02 1.51105E+06 5.57959E-04
7.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43881E+02 1.51060E+06 5.28659E-04
7.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43834E+02 1.51014E+06 5.00643E-04
7.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43788E+02 1.50969E+06 4.73878E-04
7.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43742E+02 1.50924E+06 4.48332E-04
7.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43696E+02 1.50879E+06 4.23966E-04
7.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43651E+02 1.50834E+06 4.00746E-04
7.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43605E+02 1.50789E+06 3.78639E-04
7.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43560E+02 1.50745E+06 3.57603E-04
8.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43514E+02 1.50701E+06 3.37604E-04
8.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43469E+02 1.50656E+06 3.18608E-04
8.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43424E+02 1.50612E+06 3.00578E-04
8.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43379E+02 1.50568E+06 2.83476E-04
8.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43335E+02 1.50524E+06 2.67261E-04
8.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43290E+02 1.50480E+06 2.51898E-04
8.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43245E+02 1.50437E+06 2.37352E-04
8.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43200E+02 1.50393E+06 2.23587E-04
8.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43156E+02 1.50349E+06 2.10569E-04
8.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43111E+02 1.50305E+06 1.98264E-04
8.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43066E+02 1.50262E+06 1.86642E-04
8.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43022E+02 1.50218E+06 1.75671E-04
8.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42977E+02 1.50174E+06 1.65316E-04
8.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42933E+02 1.50131E+06 1.55546E-04
8.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42889E+02 1.50087E+06 1.46334E-04
8.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42844E+02 1.50044E+06 1.37651E-04
8.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42800E+02 1.50001E+06 1.29470E-04
8.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42756E+02 1.49958E+06 1.21764E-04
8.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42712E+02 1.49915E+06 1.14508E-04
8.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42669E+02 1.49872E+06 1.07678E-04
8.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42625E+02 1.49829E+06 1.01252E-04
8.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42582E+02 1.49787E+06 9.52066E-05
8.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42539E+02 1.49745E+06 8.95206E-05
8.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42496E+02 1.49703E+06 8.41730E-05
8.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42454E+02 1.49661E+06 7.91450E-05
9.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42411E+02 1.49620E+06 7.44196E-05
9.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42370E+02 1.49579E+06 6.99782E-05
9.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42328E+02 1.49539E+06 6.58036E-05
9.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42287E+02 1.49498E+06 6.18811E-05
9.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42247E+02 1.49459E+06 5.81960E-05
9.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42206E+02 1.49419E+06 5.47345E-05
9.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42166E+02 1.49380E+06 5.14842E-05
9.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42127E+02 1.49342E+06 4.84332E-05
9.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42088E+02 1.49304E+06 4.55698E-05
9.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42050E+02 1.49266E+06 4.28827E-05
9.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42012E+02 1.49229E+06 4.03625E-05
9.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41974E+02 1.49192E+06 3.80013E-05
9.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41937E+02 1.49155E+06 3.57908E-05
9.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41900E+02 1.49120E+06 3.37241E-05
9.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41864E+02 1.49084E+06 3.17952E-05
9.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41828E+02 1.49049E+06 2.99999E-05
9.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41793E+02 1.49015E+06 2.83352E-05
9.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41758E+02 1.48981E+06 2.67992E-05
9.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41724E+02 1.48947E+06 2.53920E-05
9.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41690E+02 1.48914E+06 2.41159E-05
