2.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53006E+02 1.59997E+06 2.13272E-05
2.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52968E+02 1.59960E+06 1.98153E-05
2.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52930E+02 1.59922E+06 1.84014E-05
2.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52890E+02 1.59884E+06 1.70805E-05
2.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52850E+02 1.59844E+06 1.58482E-05
2.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52808E+02 1.59804E+06 1.46997E-05
2.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52766E+02 1.59762E+06 1.36300E-05
2.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52722E+02 1.59719E+06 1.26348E-05
3.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52677E+02 1.59675E+06 1.17097E-05
3.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52631E+02 1.59631E+06 1.08502E-05
3.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52584E+02 1.59584E+06 1.00522E-05
3.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52536E+02 1.59537E+06 9.31168E-06
3.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52486E+02 1.59488E+06 8.62484E-06
3.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52435E+02 1.59438E+06 7.98798E-06
3.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52383E+02 1.59387E+06 7.39774E-06
3.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52329E+02 1.59334E+06 6.85082E-06
3.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52274E+02 1.59280E+06 6.34406E-06
3.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52217E+02 1.59225E+06 5.87463E-06
3.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52159E+02 1.59167E+06 5.43983E-06
3.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52099E+02 1.59109E+06 5.03714E-06
3.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52037E+02 1.59048E+06 4.66425E-06
3.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51974E+02 1.58986E+06 4.31896E-06
3.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51908E+02 1.58922E+06 3.99917E-06
3.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51842E+02 1.58857E+06 3.70298E-06
3.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51773E+02 1.58789E+06 3.42865E-06
3.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51702E+02 1.58720E+06 3.17464E-06
3.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51629E+02 1.58649E+06 2.93943E-06
3.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51555E+02 1.58576E+06 2.72162E-06
3.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51479E+02 1.58502E+06 2.51992E-06
3.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51401E+02 1.58425E+06 2.33309E-06
3.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51320E+02 1.58346E+06 2.16004E-06
3.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51239E+02 1.58266E+06 1.99979E-06
3.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51155E+02 1.58184E+06 1.85136E-06
4.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51069E+02 1.58100E+06 1.71385E-06
4.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50982E+02 1.58015E+06 1.58648E-06
4.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50893E+02 1.57928E+06 1.46850E-06
4.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50803E+02 1.57839E+06 1.35920E-06
4.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50710E+02 1.57749E+06 1.25798E-06
4.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50617E+02 1.57658E+06 1.16425E-06
4.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50523E+02 1.57565E+06 1.07745E-06
4.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50427E+02 1.57471E+06 9.97072E-07
4.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50330E+02 1.57376E+06 9.22625E-07
4.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50232E+02 1.57280E+06 8.53663E-07
4.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50133E+02 1.57184E+06 7.89803E-07
4.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50034E+02 1.57086E+06 7.30680E-07
4.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49934E+02 1.56988E+06 6.75935E-07
4.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49833E+02 1.56889E+06 6.25243E-07
4.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49732E+02 1.56790E+06 5.78307E-07
4.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49630E+02 1.56691E+06 5.34846E-07
4.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49528E+02 1.56591E+06 4.94599E-07
4.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49426E+02 1.56491E+06 4.57334E-07
4.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49324E+02 1.56391E+06 4.22834E-07
4.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49222E+02 1.56291E+06 3.90886E-07
4.78516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49120E+02 1.56191E+06 3.61302E-07
4.82422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49017E+02 1.56091E+06 3.33911E-07
4.86328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48916E+02 1.55991E+06 3.08548E-07
4.90234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48814E+02 1.55892E+06 2.85063E-07
4.94141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48713E+02 1.55793E+06 2.63318E-07
4.98047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48613E+02 1.55694E+06 2.43184E-07
5.01953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48512E+02 1.55596E+06 2.24541E-07
5.05859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48413E+02 1.55499E+06 2.07281E-07
5.09766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48315E+02 1.55402E+06 1.91298E-07
5.13672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48217E+02 1.55306E+06 1.76501E-07
5.17578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48119E+02 1.55211E+06 1.62801E-07
5.21484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48023E+02 1.55117E+06 1.50118E-07
5.25391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47928E+02 1.55023E+06 1.38379E-07
5.29297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47833E+02 1.54931E+06 1.27514E-07
5.33203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47740E+02 1.54839E+06 1.17459E-07
5.37109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47647E+02 1.54749E+06 1.08158E-07
5.41016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47556E+02 1.54659E+06 9.95571E-08
5.44922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47466E+02 1.54571E+06 9.16020E-08
5.48828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47376E+02 1.54483E+06 8.42445E-08
5.52734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47288E+02 1.54397E+06 7.74423E-08
5.56641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47201E+02 1.54311E+06 7.11558E-08
5.60547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47115E+02 1.54227E+06 6.53477E-08
5.64453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47029E+02 1.54143E+06 5.99831E-08
5.68359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46945E+02 1.54061E+06 5.50294E-08
5.72266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46863E+02 1.53980E+06 5.04568E-08
5.76172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46781E+02 1.53900E+06 4.62393E-08
5.80078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46700E+02 1.53821E+06 4.23496E-08
5.83984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46621E+02 1.53743E+06 3.87636E-08
5.87891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46543E+02 1.53667E+06 3.54598E-08
5.91797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46465E+02 1.53591E+06 3.24166E-08
5.95703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46389E+02 1.53516E+06 2.96158E-08
5.99609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46314E+02 1.53443E+06 2.70392E-08
6.03516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46240E+02 1.53370E+06 2.46698E-08
6.07422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46167E+02 1.53299E+06 2.24930E-08
6.11328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46095E+02 1.53228E+06 2.04941E-08
6.15234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46024E+02 1.53159E+06 1.86597E-08
6.19141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45954E+02 1.53090E+06 1.69772E-08
6.23047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45885E+02 1.53023E+06 1.54349E-08
6.26953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45817E+02 1.52956E+06 1.40221E-08
6.30859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45750E+02 1.52890E+06 1.27290E-08
6.34766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45684E+02 1.52826E+06 1.15462E-08
6.38672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45619E+02 1.52762E+06 1.04651E-08
6.42578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45554E+02 1.52699E+06 9.47790E-09
6.46484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45491E+02 1.52636E+06 8.57705E-09
6.50391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45428E+02 1.52575E+06 7.75539E-09
6.54297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45366E+02 1.52514E+06 7.00669E-09
6.58203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45305E+02 1.52454E+06 6.32500E-09
6.62109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45244E+02 1.52395E+06 5.70488E-09
6.66016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45184E+02 1.52336E+06 5.14118E-09
6.69922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45125E+02 1.52278E+06 4.62920E-09
6.73828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45067E+02 1.52221E+06 4.16476E-09
6.77734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45009E+02 1.52165E+06 3.74372E-09
6.81641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44952E+02 1.52109E+06 3.36230E-09
6.85547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44896E+02 1.52054E+06 3.01712E-09
6.89453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44841E+02 1.51999E+06 2.70505E-09
6.93359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44786E+02 1.51946E+06 2.42320E-09
6.97266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44732E+02 1.51893E+06 2.16882E-09
7.01172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44678E+02 1.51840E+06 1.93946E-09
7.05078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44625E+02 1.51789E+06 1.73288E-09
7.08984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44573E+02 1.51738E+06 1.54700E-09
7.12891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44522E+02 1.51687E+06 1.37990E-09
7.16797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44471E+02 1.51637E+06 1.22976E-09
7.20703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44420E+02 1.51588E+06 1.09501E-09
7.24609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44370E+02 1.51539E+06 9.74254E-10
7.28516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44321E+02 1.51491E+06 8.66085E-10
7.32422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44272E+02 1.51443E+06 7.69277E-10
7.36328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44224E+02 1.51396E+06 6.82729E-10
7.40234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44176E+02 1.51349E+06 6.05414E-10
7.44141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44129E+02 1.51302E+06 5.36430E-10
7.48047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44082E+02 1.51256E+06 4.74958E-10
7.51953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44035E+02 1.51210E+06 4.20226E-10
7.55859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43989E+02 1.51165E+06 3.71524E-10
7.59766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43943E+02 1.51120E+06 3.28221E-10
7.63672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43897E+02 1.51075E+06 2.89766E-10
7.67578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43851E+02 1.51031E+06 2.55640E-10
7.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43806E+02 1.50986E+06 2.25383E-10
7.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43761E+02 1.50942E+06 1.98584E-10
7.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43716E+02 1.50898E+06 1.74870E-10
7.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43672E+02 1.50854E+06 1.53902E-10
7.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43627E+02 1.50811E+06 1.35376E-10
7.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43583E+02 1.50767E+06 1.19022E-10
7.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43539E+02 1.50724E+06 1.04595E-10
7.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43495E+02 1.50681E+06 9.18769E-11
8.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43451E+02 1.50638E+06 8.06726E-11
8.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43407E+02 1.50595E+06 7.08099E-11
8.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43363E+02 1.50552E+06 6.21341E-11
8.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43320E+02 1.50510E+06 5.45057E-11
8.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43276E+02 1.50467E+06 4.78002E-11
8.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43233E+02 1.50425E+06 4.19096E-11
8.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43189E+02 1.50382E+06 3.67372E-11
8.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43146E+02 1.50340E+06 3.21972E-11
8.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43103E+02 1.50297E+06 2.82138E-11
8.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43060E+02 1.50255E+06 2.47203E-11
8.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43016E+02 1.50213E+06 2.16580E-11
8.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42973E+02 1.50171E+06 1.89743E-11
8.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42930E+02 1.50128E+06 1.66225E-11
8.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42887E+02 1.50086E+06 1.45618E-11
8.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42844E+02 1.50044E+06 1.27567E-11
8.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42801E+02 1.50002E+06 1.11759E-11
8.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42759E+02 1.49960E+06 9.79135E-12
8.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42716E+02 1.49918E+06 8.57890E-12
8.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42673E+02 1.49877E+06 7.51720E-12
8.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42631E+02 1.49835E+06 6.58748E-12
8.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42589E+02 1.49794E+06 5.77341E-12
8.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42547E+02 1.49753E+06 5.06071E-12
8.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42505E+02 1.49712E+06 4.43667E-12
8.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42464E+02 1.49672E+06 3.89021E-12
8.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42423E+02 1.49631E+06 3.41172E-12
9.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42382E+02 1.49591E+06 2.99280E-12
9.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42342E+02 1.49552E+06 2.62593E-12
9.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42301E+02 1.49512E+06 2.30454E-12
9.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42262E+02 1.49473E+06 2.02300E-12
9.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42222E+02 1.49435E+06 1.77632E-12
9.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42183E+02 1.49397E+06 1.56015E-12
9.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42145E+02 1.49359E+06 1.37070E-12
9.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42107E+02 1.49322E+06 1.20465E-12
9.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42069E+02 1.49285E+06 1.05906E-12
9.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42032E+02 1.49248E+06 9.31341E-13
9.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41995E+02 1.49212E+06 8.19292E-13
9.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41958E+02 1.49176E+06 7.21001E-13
9.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41923E+02 1.49141E+06 6.34764E-13
9.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41887E+02 1.49107E+06 5.59111E-13
9.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41852E+02 1.49072E+06 4.92767E-13
9.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41817E+02 1.49038E+06 4.34636E-13
9.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41783E+02 1.49005E+06 3.83788E-13
9.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41750E+02 1.48972E+06 3.39412E-13
9.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41717E+02 1.48940E+06 3.00838E-13
9.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41684E+02 1.48908E+06 2.67527E-13
